review_id,sentence_num,username,date,rating,source,sentence,sentiment,confidence,prob_negative,prob_neutral,prob_positive,sentiment_std,rating_numeric
2141,1,socalledmeow,2021-06-22 00:00:00.000,100.0,ltbx,This film deserve its title highest grossing Filipino film,positive,0.9949530959129333,0.0050240447744727135,2.2739230189472437e-05,0.9949530959129333,positive,100.0
2141,2,socalledmeow,2021-06-22 00:00:00.000,100.0,ltbx,Cathy Garcia-Molina always delivers,positive,0.9924112558364868,0.007574321702122688,1.4394215213542338e-05,0.9924112558364868,positive,100.0
2141,3,socalledmeow,2021-06-22 00:00:00.000,100.0,ltbx,"The leads, Kathryn Bernardo and Alden Richards did a great job with their characters and I easily emphatized with them",positive,0.9976050853729248,0.002365371910855174,2.9464297767844982e-05,0.9976050853729248,positive,100.0
2141,4,socalledmeow,2021-06-22 00:00:00.000,100.0,ltbx,I claim this as my current most favorite Filipino film,positive,0.9968313574790955,0.0031293381471186876,3.9340502553386614e-05,0.9968313574790955,positive,100.0
2142,1,dnie_cc,2021-06-27 00:00:00.000,60.0,ltbx,Surprised that they had chemistry,positive,0.6766101717948914,0.3232268691062927,0.00016301801952067763,0.6766101717948914,positive,60.0
2142,2,dnie_cc,2021-06-27 00:00:00.000,60.0,ltbx,The plot was alright and the acting was good,positive,0.9882198572158813,0.011765685863792896,1.4472148905042559e-05,0.9882198572158813,positive,60.0
2142,3,dnie_cc,2021-06-27 00:00:00.000,60.0,ltbx,I just hope we don't romanticize these types of hardships and don't consider the family dynamics in this movie as acceptable and normal,positive,0.8289292454719543,0.1710187792778015,5.195678022573702e-05,0.8289292454719543,positive,60.0
2142,4,dnie_cc,2021-06-27 00:00:00.000,60.0,ltbx,"Plus, Alden's character was kind of scary",positive,0.6504769325256348,0.3494287133216858,9.432510705664754e-05,0.6504769325256348,positive,60.0
2142,5,dnie_cc,2021-06-27 00:00:00.000,60.0,ltbx,"Anyway, the characters eventually developed and the movie ended with a resolution",positive,0.8861517906188965,0.11379726976156235,5.088678153697401e-05,0.8861517906188965,positive,60.0
2142,6,dnie_cc,2021-06-27 00:00:00.000,60.0,ltbx,Still an alright film,positive,0.9805220365524292,0.019463397562503815,1.4558209841197822e-05,0.9805220365524292,positive,60.0
2143,1,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,Cathy Garcia-Molina departs from rom-coms in a touching tale of sacrifice and love in a city far from home,positive,0.9752237200737,0.024760697036981583,1.5614801668561995e-05,0.9752237200737,positive,80.0
2143,2,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Leave to pursue your dreams, or stay for the love of your life",positive,0.9721954464912415,0.027789874002337456,1.4708782146044541e-05,0.9721954464912415,positive,80.0
2143,3,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"This is the question that Hello, Love, Goodbye asks us",positive,0.8833914995193481,0.11656119674444199,4.7328565415227786e-05,0.8833914995193481,positive,80.0
2143,4,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"This latest offering from Cathy Garcia-Molina, best known for her Filipino romantic comedies, is set in Hong Kong",positive,0.9648208618164062,0.03515321761369705,2.5913124773069285e-05,0.9648208618164062,positive,80.0
2143,5,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Molina sheds light on the experiences of Filipinos working overseas by following the story of Joy and Ethan, two Overseas Filipino Workers (OFWs)",positive,0.949031412601471,0.050950147211551666,1.847691964940168e-05,0.949031412601471,positive,80.0
2143,6,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"We see their lives unfold through the eyes of Joy, a hardworking domestic helper who’s trying to save money to move to Canada as a nurse, and Ethan, a bartender trying to find his motivation in life",positive,0.9782002568244934,0.021782200783491135,1.763789441611152e-05,0.9782002568244934,positive,80.0
2143,7,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Hello, Love, Goodbye stars two of the Philippines’ biggest names from the two of the biggest “loveteams”—Kathryn Bernardo (from KathNiel) and Alden Richards (from AlDub)",positive,0.9648311734199524,0.0351538248360157,1.4924033166607842e-05,0.9648311734199524,positive,80.0
2143,8,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"What’s also surprising is that Bernado and Richards are from rival television networks; in the Philippines, it’s common for actors to be signed to one network exclusively",positive,0.6994492411613464,0.3005101978778839,4.0517199522582814e-05,0.6994492411613464,positive,80.0
2143,9,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Their performance in Hello, Love, Goodbye proves that once in a while, it doesn’t hurt to break out of your loveteam to grow as an artist",positive,0.9793930053710938,0.020592765882611275,1.4261903743317816e-05,0.9793930053710938,positive,80.0
2143,10,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"An Empathetic, Authentic PerformanceIn Hello Love, Goodbye, Bernado graduates from her teen roles and blossoms into a dramatic actress—a total transformation from her child acting days—in a tour de force performance",positive,0.9895421266555786,0.01043615024536848,2.1759817173006013e-05,0.9895421266555786,positive,80.0
2143,11,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Richards rises to the challenge and exhibits his versatility as an actor, proving why he’s one of the country’s matinee idols",positive,0.9898423552513123,0.010130704380571842,2.6943946068058722e-05,0.9898423552513123,positive,80.0
2143,12,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"To get into their roles, Bernardo was separated from the cast to better empathize with Joy’s feelings of isolation; after just a week of filming in Hong Kong, she wanted to go back to the Philippines",positive,0.9423534274101257,0.05762532353401184,2.126435902027879e-05,0.9423534274101257,positive,80.0
2143,13,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Richards, on the other hand, lost almost 25 kg to play Ethan",positive,0.8100993037223816,0.18984536826610565,5.537060133065097e-05,0.8100993037223816,positive,80.0
2143,14,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Molina is notorious for her strictness with the artists that she works with—but it’s paid off as they are all household names, and her films have been blockbuster hits",positive,0.9951541423797607,0.004818298853933811,2.751750434981659e-05,0.9951541423797607,positive,80.0
2143,15,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Hello, Love, Goodbye’s love story is not new, yet it provides us with a unique perspective of the realities of being an overseas worker",positive,0.9713913202285767,0.028594784438610077,1.3941932593297679e-05,0.9713913202285767,positive,80.0
2143,16,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,The film tears away the layers of the OFW experience with sheer intensity,positive,0.9173532128334045,0.0825665146112442,8.029089804040268e-05,0.9173532128334045,positive,80.0
2143,17,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Shifting away from showing the employee-employer relationship found in other films about OFWs, Molina brings her focus to the OFWs themselves, and their families back home",positive,0.9415259957313538,0.05844530835747719,2.8572814699145965e-05,0.9415259957313538,positive,80.0
2143,18,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"The film strips down the glamor of Hong Kong, as we follow Joy waking up at 5am every day, hustling through the crowded streets of Hong Kong—away from her family, never catching a dream",positive,0.9289984703063965,0.07097114622592926,3.042446587642189e-05,0.9289984703063965,positive,80.0
2143,19,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,She sits down on top of cardboard boxes on Sundays in Central and juggles taking care of her employer’s daughter and grandmother while selling power banks as a side job (which is actually illegal),positive,0.8673651218414307,0.13257594406604767,5.898039307794534e-05,0.8673651218414307,positive,80.0
2143,20,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Molina blends drama and clarity in portraying these hardships, and most importantly, tells the “whys",positive,0.8722633123397827,0.12771642208099365,2.0281144315958954e-05,0.8722633123397827,positive,80.0
2143,21,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"”The Burden of Responsibility“If you stop, you’ll starve”—that’s the reason why",negative,0.7993316054344177,0.7993316054344177,6.429821223719046e-05,0.20060409605503082,negative,80.0
2143,22,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Joy, and thousands of other OFWs, endure these hardships to provide for their family back home—a message that the film strongly reinforces",positive,0.9884636998176575,0.011522801592946053,1.3597643373941537e-05,0.9884636998176575,positive,80.0
2143,23,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"We watch as Joy’s friend reminds her cousin to be smart with her money so she can have enough to send back to the Philippines, as the same friend tells her father that she’ll stay two more years because they need the money",positive,0.9727822542190552,0.02720124088227749,1.646045348024927e-05,0.9727822542190552,positive,80.0
2143,24,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Domestic helpers only earn as little as HK$4,520 (US$576) per month, while working long hours",negative,0.7937316298484802,0.7937316298484802,8.818545029498637e-05,0.20618024468421936,negative,80.0
2143,25,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"In Joy’s words, if you stop working, your family will starve",negative,0.5568158030509949,0.5568158030509949,8.329669071827084e-05,0.4431008994579315,negative,80.0
2143,26,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,Making sacrifices is almost always a given—a harsh reality if you’re an OFW because you have a responsibility to your family back home,positive,0.5531470775604248,0.4467761814594269,7.66753000789322e-05,0.5531470775604248,positive,80.0
2143,27,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,This responsibility that Joy carries is one that resonates with many other OFWs,positive,0.991257905960083,0.00872149970382452,2.0662060705944896e-05,0.991257905960083,positive,80.0
2143,28,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,But OFWs carry out this responsibility at what expense,positive,0.7665824294090271,0.23339180648326874,2.577956001914572e-05,0.7665824294090271,positive,80.0
2143,29,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Similar to Still Human, which also featured a Filipino domestic helper, Joy has a degree in nursing",positive,0.9569238424301147,0.043043721467256546,3.2353160349885e-05,0.9569238424301147,positive,80.0
2143,30,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"In fact, nursing is a common degree among Filipinos with the hope of working overseas for better pay than what they can get back home",positive,0.8987863063812256,0.10118107497692108,3.256883428548463e-05,0.8987863063812256,positive,80.0
2143,31,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"As it turns out, nursing is actually the dream that Joy wants to pursue, and being a domestic helper is just a stepping stone to that goal",positive,0.9720556735992432,0.027918368577957153,2.593860335764475e-05,0.9720556735992432,positive,80.0
2143,32,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,Then Ethan comes into the picture,positive,0.8924712538719177,0.10750596970319748,2.2733684090781026e-05,0.8924712538719177,positive,80.0
2143,33,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"While a movie following the plight of domestic helpers and OFWs doesn’t really need a romance story, the love story still has a purpose",positive,0.9724375605583191,0.027543138712644577,1.93561954802135e-05,0.9724375605583191,positive,80.0
2143,34,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,Ethan’s character contrasts with Joy’s,positive,0.8524048924446106,0.14754609763622284,4.894981611869298e-05,0.8524048924446106,positive,80.0
2143,35,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"While Joy is hardworking, determined, and knows what she wants in life, Ethan is a happy-go-lucky guy who jumps from one relationship to the next and doesn’t know what he wants in life",positive,0.947489857673645,0.05249076336622238,1.9379245713935234e-05,0.947489857673645,positive,80.0
2143,36,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"But his character’s free-wheeling life also echoes Joy’s self-questioning of whether choosing ourselves over our family makes us a disappointment, or selfish",positive,0.8736131191253662,0.12634694576263428,3.988109529018402e-05,0.8736131191253662,positive,80.0
2143,37,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,Joy laments the lack of choice she has in life,positive,0.7378913164138794,0.2620733678340912,3.539110912242904e-05,0.7378913164138794,positive,80.0
2143,38,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"As the family’s breadwinner, her family doesn’t know what she has to endure on a daily basis",positive,0.8427760004997253,0.15717807412147522,4.594178244587965e-05,0.8427760004997253,positive,80.0
2143,39,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"A nursing graduate that cleans the toilet and eats leftover food—“I’m more than this job, I’m more, and I want to be more,” Joy says",positive,0.9956364035606384,0.004331506788730621,3.2017025660024956e-05,0.9956364035606384,positive,80.0
2143,40,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Surely, this sentiment reflects the many dreams of other overseas Filipino workers",positive,0.9620465040206909,0.03793037310242653,2.3024816982797347e-05,0.9620465040206909,positive,80.0
2143,41,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,They have dreams but they also have responsibilities that hold them back,positive,0.8323906064033508,0.16753052175045013,7.887945685070008e-05,0.8323906064033508,positive,80.0
2143,42,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,Joy and Ethan’s romance show the heavy burdens and choices OFWs face on a daily basis,positive,0.9838955402374268,0.016094043850898743,1.039836661220761e-05,0.9838955402374268,positive,80.0
2143,43,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"Even something as minor as buying a snack or not is difficult, because every dollar spent is a dollar you could have saved to give back to your family",positive,0.7271294593811035,0.2728225290775299,4.8053349019028246e-05,0.7271294593811035,positive,80.0
2143,44,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,Dreams vs,negative,0.6938890218734741,0.6938890218734741,9.451992809772491e-05,0.3060164451599121,negative,80.0
2143,45,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"LoveA common Filipino phrase, “libre lang mangarap,” tells us “it’s free to dream”",positive,0.9693863391876221,0.030601225793361664,1.2505818631325383e-05,0.9693863391876221,positive,80.0
2143,46,queegqueeg,2021-06-27 00:00:00.000,80.0,ltbx,"But Joy and Ethan realize, as they try to make their love work, that dreams aren’t free",positive,0.9740758538246155,0.025910591706633568,1.3612070688395761e-05,0.9740758538246155,positive,80.0
