review_id,sentence_num,username,date,rating,source,sentence,sentiment,confidence,prob_negative,prob_neutral,prob_positive,sentiment_std,rating_numeric
4491,4,charmingshi,2024-01-11 00:00:00.000,100.0,ltbx,there are many ways on how people show how they love someone; julian and jonathan would kill just to see their love ones alive meanwhile johnrey would sacrifice himself for the person he loves,positive,0.9935497641563416,0.006440040655434132,1.0200130418525077e-05,0.9935497641563416,positive,100.0
4491,5,charmingshi,2024-01-11 00:00:00.000,100.0,ltbx,"some people would say that to love is to do the right thing, but i can't really blame julian and jonathan for what they did, because i would die for my ced, i myself would do what johnrey did for my felicity",positive,0.9948981404304504,0.005091457162052393,1.0486788596608676e-05,0.9948981404304504,positive,100.0
4492,1,lmmunity,2024-01-10 00:00:00.000,,ltbx,ang gwapo ni piolo Lord,positive,0.9839656352996826,0.01602502539753914,9.429638339497615e-06,0.9839656352996826,positive,
4493,1,cuifae,2024-01-10 00:00:00.000,80.0,ltbx,favorite part ko sa movie ay yung hawak niya kamay ko,positive,0.8341313004493713,0.16585269570350647,1.600405084900558e-05,0.8341313004493713,positive,80.0
4494,1,nickiisaurus,2024-01-10 00:00:00.000,50.0,ltbx,"yes it was beautifully shot, like impressively so",positive,0.9926429390907288,0.00734633207321167,1.0815449968504254e-05,0.9926429390907288,positive,50.0
4494,2,nickiisaurus,2024-01-10 00:00:00.000,50.0,ltbx,"music was so dramatic n atmospheric and the mother and son dance scene was perfectly sculpted i loved that so much actually <3 this makes me hopeful for the future of filipino mainstream cinema, but sans the cinematography, it's really just incredibly mediocre",positive,0.9813389778137207,0.01864796318113804,1.3044161278230604e-05,0.9813389778137207,positive,50.0
4494,3,nickiisaurus,2024-01-10 00:00:00.000,50.0,ltbx,at times it's so amateurish that i'm taken out of the story to laugh or cringe bc wtf  editing was beautiful until it was not (rip manananggal),negative,0.9300823211669922,0.9300823211669922,4.276671097613871e-05,0.0698748230934143,negative,50.0
4495,1,notthealpha,2024-01-11 00:00:00.000,60.0,ltbx,nocebo pt 2 emehhh,positive,0.5009291768074036,0.49904799461364746,2.2816100681666285e-05,0.5009291768074036,positive,60.0
4496,1,janellemicaela,2024-01-10 00:00:00.000,70.0,ltbx,"surprisingly impressed by this film—editing and pacing were seamless, and artistic choices were clearly executed with intention, adding value to the storytelling",positive,0.9982545971870422,0.0016828139778226614,6.259535439312458e-05,0.9982545971870422,positive,70.0
4496,2,janellemicaela,2024-01-10 00:00:00.000,70.0,ltbx,"i wasn't ""scared"" (most jumpscares were laughable than horrifying), but i appreciated the attempt to infuse this film with key horror elements a filipino audience can appreciate",positive,0.9900423288345337,0.009942694567143917,1.500195503467694e-05,0.9900423288345337,positive,70.0
4497,1,aaronmoh,2024-01-11 00:00:00.000,20.0,ltbx,It’s awful,positive,0.5389040112495422,0.4605667293071747,0.0005292239948175848,0.5389040112495422,positive,20.0
4497,2,aaronmoh,2024-01-11 00:00:00.000,20.0,ltbx,First time I wanted to walk out of a movie,positive,0.6924095749855042,0.30738168954849243,0.00020872238383162767,0.6924095749855042,positive,20.0
4497,3,aaronmoh,2024-01-11 00:00:00.000,20.0,ltbx,"It’s one thing to be a bad movie, but to be a boring one is a CRIME",negative,0.874894380569458,0.874894380569458,8.118216646835208e-05,0.12502454221248627,negative,20.0
4498,1,seencl,2024-01-06 00:00:00.000,50.0,ltbx,john rey is the best mallari,positive,0.9801746606826782,0.01981661096215248,8.748130312596913e-06,0.9801746606826782,positive,50.0
4498,2,seencl,2024-01-06 00:00:00.000,50.0,ltbx,boo jonathan,negative,0.5199966430664062,0.5199966430664062,0.0001268814958166331,0.47987645864486694,negative,50.0
4499,1,korthius,2024-01-11 00:00:00.000,70.0,ltbx,I genuinely enjoyed a lot with mallari,positive,0.9977849125862122,0.00218681781552732,2.8329537599347532e-05,0.9977849125862122,positive,70.0
4499,2,korthius,2024-01-11 00:00:00.000,70.0,ltbx,"probably the most technically impressive movie from the mmff movies I've seen with seamless editing and camerawork, vivid and fitting color grading, and fantastic sound design",positive,0.9979846477508545,0.001975833438336849,3.9520378777524456e-05,0.9979846477508545,positive,70.0
4499,3,korthius,2024-01-11 00:00:00.000,70.0,ltbx,mallari is a treat to watch in a cinema with great speakers,positive,0.9965041875839233,0.003476411569863558,1.9368695575394668e-05,0.9965041875839233,positive,70.0
4499,4,korthius,2024-01-11 00:00:00.000,70.0,ltbx,"the plot is ambitious, intriguing, and the most interesting part of mallari",positive,0.9916306138038635,0.008357847109436989,1.1613292372203432e-05,0.9916306138038635,positive,70.0
4499,5,korthius,2024-01-11 00:00:00.000,70.0,ltbx,"however, i really wish the movie didn't use jump scares so much to double down on its horror",positive,0.8772073984146118,0.12274359911680222,4.907882976112887e-05,0.8772073984146118,positive,70.0
4499,6,korthius,2024-01-11 00:00:00.000,70.0,ltbx,"the atmosphere, sound design, and camerawork were plentiful in creating a suspenseful environment, but because of how many telegraphed jump scares there are, i ended up simply waiting for the surprise rather than immersing in the movie",positive,0.9027631878852844,0.09721852093935013,1.8317865396966226e-05,0.9027631878852844,positive,70.0
4500,1,fruhzzzy,2024-01-11 00:00:00.000,60.0,ltbx,could be better in so many ways,positive,0.9320154786109924,0.067952461540699,3.2074192858999595e-05,0.9320154786109924,positive,60.0
4501,1,3satienza,2024-01-01 00:00:00.000,70.0,ltbx,I couldn't help but think how the 1948 Mallari looks so much like Lalo Salamanca lmao,positive,0.9635851383209229,0.036400243639945984,1.4620115507568698e-05,0.9635851383209229,positive,70.0
4502,2,bininchod,2024-01-11 00:00:00.000,90.0,ltbx,kung sinunod mo si Tito JR sana di nasaksak asawa mo,negative,0.8064995408058167,0.8064995408058167,3.248258144594729e-05,0.19346800446510315,negative,90.0
4503,1,ax_xe,2024-01-11 00:00:00.000,80.0,ltbx,i love u piolo,positive,0.9910699129104614,0.008920121937990189,9.9685266832239e-06,0.9910699129104614,positive,80.0
4504,1,savre,2024-01-11 00:00:00.000,80.0,ltbx,MINUS 1 STAR TANGINANG SISIW YAN,negative,0.9561063051223755,0.9561063051223755,3.6324392567621544e-05,0.04385734349489212,negative,80.0
4505,1,amarileil,2024-01-11 00:00:00.000,80.0,ltbx,i laughed at the manananggal scene + every time they would mention the word sisiw but pushing those scenes aside i hv to say i really loved this one,positive,0.995331346988678,0.004649701993912458,1.897953188745305e-05,0.995331346988678,positive,80.0
4506,1,vollerei,2024-01-11 00:00:00.000,60.0,ltbx,"piolo pascual as father severino prob heard the director say “cunt” instead of “cut”interesting cult-ish / murder storyline, just wished they dug it out more",negative,0.6137070059776306,0.6137070059776306,2.4455617676721886e-05,0.3862685561180115,negative,60.0
4507,1,jastinjohnson,2024-01-11 00:00:00.000,40.0,ltbx,Aaminin ko,negative,0.8138394951820374,0.8138394951820374,5.8176730817649513e-05,0.18610228598117828,negative,40.0
4507,2,jastinjohnson,2024-01-11 00:00:00.000,40.0,ltbx,May inaasahan na ako sa Mallari dahil sa mga magagandang salita na nabasa ko,positive,0.9427675604820251,0.05722330883145332,9.158025022770744e-06,0.9427675604820251,positive,40.0
4507,3,jastinjohnson,2024-01-11 00:00:00.000,40.0,ltbx,Pero hindi naging sarado para hindi maging sariwa ang pagkilala ko sa pelikula,negative,0.9313924908638,0.9313924908638,4.209733378957026e-05,0.06856536865234375,negative,40.0
4507,4,jastinjohnson,2024-01-11 00:00:00.000,40.0,ltbx,Mabilis na ipinakilala ang karakter,negative,0.6370748281478882,0.6370748281478882,3.268271029810421e-05,0.36289241909980774,negative,40.0
4507,5,jastinjohnson,2024-01-11 00:00:00.000,40.0,ltbx,Hindi sila nagpahaba ng paghihintay bago mo malaman kung tungkol saan ang pelikula,negative,0.9397622346878052,0.9397622346878052,2.8906420993735082e-05,0.06020887941122055,negative,40.0
4507,6,jastinjohnson,2024-01-11 00:00:00.000,40.0,ltbx,"Ngunit sa simula pa lang, alam mo na yung inihahanda nilang ibunyag sa dulo ng pelikula",negative,0.8637946844100952,0.8637946844100952,2.061994200630579e-05,0.1361847072839737,negative,40.0
4507,7,jastinjohnson,2024-01-11 00:00:00.000,40.0,ltbx,May mga panahon napabilib ako sa paraan ng editing at pagkuha ng eksena pero hindi ito naging sapat para mailatag ng malinaw ang istorya,positive,0.7790440917015076,0.22093933820724487,1.6511601643287577e-05,0.7790440917015076,positive,40.0
4507,8,jastinjohnson,2024-01-11 00:00:00.000,40.0,ltbx,May iilang eksena na hindi nakatulong sa pagkukwento bagkus nag-iwan lamang ng mga katanungan hindi na nabigyan ng kasagutan,negative,0.919467568397522,0.919467568397522,2.6283534680260345e-05,0.08050613850355148,negative,40.0
4507,9,jastinjohnson,2024-01-11 00:00:00.000,40.0,ltbx,Maayos ang ipinakita ni Piolo pero hindi ako tiyak kung ito ay kayang magpanalo sa kanya ng parangal,negative,0.6894931793212891,0.6894931793212891,2.8433594707166776e-05,0.3104783594608307,negative,40.0
4507,10,jastinjohnson,2024-01-11 00:00:00.000,40.0,ltbx,Pero gusto ko at nararapat siyang bigyan ng pagkilala sa maraming karakter na ginampanan niya,positive,0.9051464796066284,0.0948360487818718,1.7468455553171225e-05,0.9051464796066284,positive,40.0
4507,11,jastinjohnson,2024-01-11 00:00:00.000,40.0,ltbx,"Kung pagbabasehan ang akting na ipinakita, SI JC Santos ang magbubuhat ng bandera sa gabi ng parangal",positive,0.8962594866752625,0.10372809320688248,1.2387153219606262e-05,0.8962594866752625,positive,40.0
4507,12,jastinjohnson,2024-01-11 00:00:00.000,40.0,ltbx,Mahusay at nararapat ang ipinakita niya,positive,0.9900770783424377,0.009914481081068516,8.489272659062408e-06,0.9900770783424377,positive,40.0
4507,13,jastinjohnson,2024-01-11 00:00:00.000,40.0,ltbx,Medyo naguluhan lang ako sa mga manunulat kung anong kwento ba ang gusto nila para sa mga manunuod,positive,0.605326771736145,0.39463430643081665,3.890763036906719e-05,0.605326771736145,positive,40.0
4507,14,jastinjohnson,2024-01-11 00:00:00.000,40.0,ltbx,May mga oras na mapapasigaw ka pero mas maraming oras na mapapahula ka kung ano nga ba tong pinapanuod mo sa sinehan,negative,0.8863826990127563,0.8863826990127563,2.2544918465428054e-05,0.11359477788209915,negative,40.0
4507,15,jastinjohnson,2024-01-11 00:00:00.000,40.0,ltbx,Ihanda ang mga tenga dahil sa sobrang lakas na tunog na ibinibigay ng pelikula,positive,0.5082002282142639,0.49178045988082886,1.9285993403173052e-05,0.5082002282142639,positive,40.0
4507,16,jastinjohnson,2024-01-11 00:00:00.000,40.0,ltbx,Hindi ko alam kung sa sinehan ba o sadyang ganun ang pagka-edit ng pelikula,negative,0.9237617254257202,0.9237617254257202,2.726442107814364e-05,0.07621096819639206,negative,40.0
4507,17,jastinjohnson,2024-01-11 00:00:00.000,40.0,ltbx,"Oo, isa itong pelikulang magpapatalon sa iyo sa kinauupuan gamit ang biswal at tunog ngunit napasobra ata ito sa lakas kumpara sa mga napanuod natin may ganitong tema",positive,0.9746080040931702,0.025384826585650444,7.191514669102617e-06,0.9746080040931702,positive,40.0
4507,18,jastinjohnson,2024-01-11 00:00:00.000,40.0,ltbx,2/5 ang rating na aking ibibigay,negative,0.94399493932724,0.94399493932724,3.373471918166615e-05,0.055971331894397736,negative,40.0
4507,19,jastinjohnson,2024-01-11 00:00:00.000,40.0,ltbx,May instensyon ang pelikula pero bigong mabuo ang kwento ng mas solido pa,negative,0.862205982208252,0.862205982208252,2.454635250614956e-05,0.1377694457769394,negative,40.0
4507,20,jastinjohnson,2024-01-11 00:00:00.000,40.0,ltbx,"Kung binabalak mong panuorin ang Mallari, baka sa streaming apps maari",negative,0.8487706780433655,0.8487706780433655,2.9213462767074816e-05,0.15120002627372742,negative,40.0
4508,1,sabi606,2024-01-05 00:00:00.000,70.0,ltbx,john rey save meee,positive,0.9058415293693542,0.09414567798376083,1.2702475032710936e-05,0.9058415293693542,positive,70.0
4509,2,gdevenir,2024-01-11 00:00:00.000,70.0,ltbx,"5 kasi ang tanga ni jonathan, sinayang mo lang effort ni johnrey",positive,0.8195756077766418,0.18040652573108673,1.7900056263897568e-05,0.8195756077766418,positive,70.0
4510,1,laoiseblaire,2024-01-01 00:00:00.000,40.0,ltbx,the jumpscares were not necessary,positive,0.8481457233428955,0.15182210505008698,3.2145620934898034e-05,0.8481457233428955,positive,40.0
4511,1,charissedel,2024-01-11 00:00:00.000,40.0,ltbx,JC santos ATE,positive,0.5523856282234192,0.4475799798965454,3.4378503187326714e-05,0.5523856282234192,positive,40.0
4512,1,geddyie,2024-01-06 00:00:00.000,60.0,ltbx,"The first part of the film was nice but then they started introducing more characters, di ko na maalala kung sino sino yung minemention nila, would’ve been amazing without the fictional part of traveling back also plot hole… pano na buhay si Johnrey kung di naman siya pinapakain ng organsss",negative,0.7840480804443359,0.7840480804443359,3.189411654602736e-05,0.21592004597187042,negative,60.0
4514,1,sethjt,2024-01-11 00:00:00.000,40.0,ltbx,It’s ambitious and stylish but got mentally exhausted by the multiple plot twists (and plot holes),negative,0.6285990476608276,0.6285990476608276,3.8823080103611574e-05,0.3713621199131012,negative,40.0
4515,1,kylebnw,2024-01-07 00:00:00.000,50.0,ltbx,red flag daw talaga ‘pag mama’s boy,negative,0.7121877074241638,0.7121877074241638,2.117477015417535e-05,0.2877912223339081,negative,50.0
4516,1,kpdimla07,2024-01-01 00:00:00.000,80.0,ltbx,Great time in the cinema though it became ridiculous at some point,positive,0.9948312640190125,0.005149980075657368,1.8725046174949966e-05,0.9948312640190125,positive,80.0
4517,1,againstthetide,2024-01-11 00:00:00.000,50.0,ltbx,the poison drips through,negative,0.780499279499054,0.780499279499054,0.0004570043820422143,0.21904374659061432,negative,50.0
4518,1,imjustdrey,2024-01-07 00:00:00.000,60.0,ltbx,(Note: This review contains spoilers,positive,0.5102208256721497,0.4897158741950989,6.330077303573489e-05,0.5102208256721497,positive,60.0
4518,2,imjustdrey,2024-01-07 00:00:00.000,60.0,ltbx,)This is certainly one of the most bizarre films I’ve ever seen,positive,0.5985240936279297,0.40135517716407776,0.00012073475227225572,0.5985240936279297,positive,60.0
4518,3,imjustdrey,2024-01-07 00:00:00.000,60.0,ltbx,"I entered the theater expecting a retelling of Juan Severino Mallari’s story in the form of a slasher film, but ended up witnessing something completely different",positive,0.6377560496330261,0.36212921142578125,0.00011478865053504705,0.6377560496330261,positive,60.0
4518,4,imjustdrey,2024-01-07 00:00:00.000,60.0,ltbx,My expectations were completely subverted,negative,0.9411174654960632,0.9411174654960632,0.000120029944810085,0.05876251310110092,negative,60.0
4518,5,imjustdrey,2024-01-07 00:00:00.000,60.0,ltbx,"The film took so much creative license and put some fantasy and supernatural twists on Juan Severino Mallari’s story, which is really inventive",positive,0.996391236782074,0.003551647998392582,5.7098928664345294e-05,0.996391236782074,positive,60.0
4518,6,imjustdrey,2024-01-07 00:00:00.000,60.0,ltbx,"But while I do appreciate this creative effort, I was not quite satisfied with its outcome",positive,0.8866806626319885,0.11329186707735062,2.7533309548744e-05,0.8866806626319885,positive,60.0
4518,7,imjustdrey,2024-01-07 00:00:00.000,60.0,ltbx,"As much as I want to give lots of praises to the film, I believe it has some flaws, which, unfortunately, brought down its quality",positive,0.5947415828704834,0.4052121341228485,4.62692478322424e-05,0.5947415828704834,positive,60.0
4518,8,imjustdrey,2024-01-07 00:00:00.000,60.0,ltbx,"Frankly, the film was too ambitious",negative,0.7172335386276245,0.7172335386276245,0.0001079101421055384,0.28265851736068726,negative,60.0
4518,9,imjustdrey,2024-01-07 00:00:00.000,60.0,ltbx,It tried too hard to present a complex and mind-boggling concept but ended up executing it poorly,negative,0.9698963165283203,0.9698963165283203,6.194018351379782e-05,0.030041681602597237,negative,60.0
4518,10,imjustdrey,2024-01-07 00:00:00.000,60.0,ltbx,"Hence, when I left the theater, I felt that something was missing",negative,0.7763485312461853,0.7763485312461853,6.554296123795211e-05,0.22358597815036774,negative,60.0
4518,11,imjustdrey,2024-01-07 00:00:00.000,60.0,ltbx,The film didn’t turn out to be as impressive and groundbreaking as I expected it to be,negative,0.6537564992904663,0.6537564992904663,5.298736141412519e-05,0.346190482378006,negative,60.0
4518,12,imjustdrey,2024-01-07 00:00:00.000,60.0,ltbx,"Perhaps, they should have just focused on the time travel aspect, because that was done brilliantly",positive,0.9729607701301575,0.027017569169402122,2.173699249397032e-05,0.9729607701301575,positive,60.0
