review_id,sentence_num,username,date,rating,source,sentence,sentiment,confidence,prob_negative,prob_neutral,prob_positive,sentiment_std,rating_numeric
2972,1,melloncollie_,2024-03-29 00:00:00.000,70.0,ltbx,biyernes santo cuhh,negative,0.8537514805793762,0.8537514805793762,3.28692804032471e-05,0.1462156176567077,negative,70.0
2978,1,vjrkdrs,2024-03-29 00:00:00.000,50.0,ltbx,what a really pushy man,negative,0.8345169425010681,0.8345169425010681,9.672785381553696e-05,0.1653863489627838,negative,50.0
2979,3,spicy_pisces,2024-03-29 00:00:00.000,100.0,ltbx,” She said she had none when she went to HK to work as a domestic helper,negative,0.7183786034584045,0.7183786034584045,6.27401313977316e-05,0.281558632850647,negative,100.0
2980,1,16yze,2024-03-29 00:00:00.000,60.0,ltbx,ewan ko sayo ethan,negative,0.8257795572280884,0.8257795572280884,2.419043994450476e-05,0.1741962134838104,negative,60.0
2981,1,shielasaurus,2024-03-29 00:00:00.000,80.0,ltbx,di ko inexpect pero kilig na kilig ako dito lakompake kahit red flag si ethan ahahhahaha,negative,0.8510630130767822,0.8510630130767822,2.180875526391901e-05,0.1489151865243911,negative,80.0
2986,1,aurezstoie,2024-03-30 00:00:00.000,80.0,ltbx,the green screen was lowk obvi ; def gonna rewatch,negative,0.8682039976119995,0.8682039976119995,2.7640644475468434e-05,0.1317683458328247,negative,80.0
2987,6,carlumaliv,2024-03-30 03:22:24.630,30.0,ltbx,People and the world are always against her,negative,0.8956705927848816,0.8956705927848816,0.0002002170804189,0.1041292399168014,negative,30.0
2989,1,isabellissima_,2024-03-30 00:00:00.000,100.0,ltbx,exceptional 'tong film na to,negative,0.9216817617416382,0.9216817617416382,2.910179682658054e-05,0.0782891511917114,negative,100.0
2989,2,isabellissima_,2024-03-30 00:00:00.000,100.0,ltbx,kathden talaga since 2019 pa (sorry kay d) charot,negative,0.8579128980636597,0.8579128980636597,2.449018575134687e-05,0.1420626938343048,negative,100.0
2991,1,hen_ny,2024-03-29 00:00:00.000,40.0,ltbx,aus lng,negative,0.6391470432281494,0.6391470432281494,5.304888691171072e-05,0.3607999682426452,negative,40.0
2992,2,darthcitrus,2024-03-26 00:00:00.000,70.0,ltbx,She deserves better than that,negative,0.9089507460594176,0.9089507460594176,0.0001734049001242,0.0908759385347366,negative,70.0
2993,1,kneecolee,2024-03-31 00:00:00.000,100.0,ltbx,la la land you are NOTHING,negative,0.9677513241767884,0.9677513241767884,5.891962064197287e-05,0.0321896746754646,negative,100.0
2996,3,half_a_person,2024-03-29 00:00:00.000,70.0,ltbx,iba talaga 'pag cathy garcia,negative,0.5616398453712463,0.5616398453712463,3.10936666210182e-05,0.438329130411148,negative,70.0
2997,7,toriteriyakidon,2024-03-31 00:00:00.000,90.0,ltbx,5 yung rating ko dahil lumakas yung tama ng movie sa akin,negative,0.7378262877464294,0.7378262877464294,3.2407082471763715e-05,0.2621413171291351,negative,90.0
2997,8,toriteriyakidon,2024-03-31 00:00:00.000,90.0,ltbx,"Sabi nga ni Joy, nakakatakot yung lawak ng mundo",negative,0.916007399559021,0.916007399559021,2.224355012003798e-05,0.0839703157544136,negative,90.0
2997,10,toriteriyakidon,2024-03-31 00:00:00.000,90.0,ltbx,"Kaso nga lang, sa realidad ng buhay, kapag may pinili ako, may bibitawan din ako",negative,0.8782320022583008,0.8782320022583008,2.499611582607031e-05,0.1217429563403129,negative,90.0
3002,1,elixa,2024-04-02 00:00:00.000,70.0,ltbx,sakit putangina ano ba yan,negative,0.9441837668418884,0.9441837668418884,2.878713348763995e-05,0.0557874105870723,negative,70.0
3003,1,jiyuuh,2024-04-02 00:00:00.000,60.0,ltbx,ang hirap maging ofw,negative,0.8438150882720947,0.8438150882720947,2.4077984562609345e-05,0.1561608910560608,negative,60.0
3005,1,eight1four,2024-04-03 00:00:00.000,70.0,ltbx,mapapa-ig story din ata ako ng japanese,negative,0.543451726436615,0.543451726436615,2.195220076828264e-05,0.4565262794494629,negative,70.0
3009,1,gaililei,2024-04-03 00:00:00.000,,ltbx,her: *nagd-deep talks*him: *todo banat*,negative,0.5663378238677979,0.5663378238677979,2.18905188376084e-05,0.4336403012275696,negative,
3012,1,cherrytales,2024-04-03 00:00:00.000,100.0,ltbx,im so mad i didnt see the vision when i first saw it in the cinema,negative,0.9468047618865968,0.9468047618865968,5.389880607253872e-05,0.053141314536333,negative,100.0
3013,1,freshlumpia,2024-04-04 00:00:00.000,70.0,ltbx,tangina ni ethan laging ginagawa yung mga problema ni joy tungkol sa kanya (3,negative,0.8167505264282227,0.8167505264282227,2.1757452486781403e-05,0.1832277178764343,negative,70.0
3014,5,gonegirlish,2024-04-03 00:00:00.000,,ltbx,"It's challenging to find representations of Filipino struggles in mainstream cinema; most Filipino movies lack such depictions as they primarily focus on love or ""kilig",negative,0.7806636691093445,0.7806636691093445,5.144074748386629e-05,0.2192849069833755,negative,
3015,1,k4zinoh,2024-04-04 00:00:00.000,80.0,ltbx,bakit kinikilig ako rito eh bading ako,negative,0.9117469191551208,0.9117469191551208,2.65395447058836e-05,0.0882265418767929,negative,80.0
3022,2,janinesmp3,2024-04-04 00:00:00.000,80.0,ltbx,nababaliw ako ngayon,negative,0.6250797510147095,0.6250797510147095,3.335519795655273e-05,0.3748868107795715,negative,80.0
3023,1,girloser,2024-04-04 00:00:00.000,80.0,ltbx,lights on lights off,negative,0.7913243770599365,0.7913243770599365,0.0001122562825912,0.2085634022951126,negative,80.0
3026,1,eveningseesaw,2024-04-04 00:00:00.000,50.0,ltbx,only watched this for #kathden but hated inconsistent dialogue && oversaturdated visuals or shots,negative,0.8391599059104919,0.8391599059104919,3.144215588690713e-05,0.160808727145195,negative,50.0
3027,1,mexterdorgan_,2024-04-05 00:00:00.000,70.0,ltbx,Friendship ended with Aldub,negative,0.5375064015388489,0.5375064015388489,5.361439980333671e-05,0.4624399840831756,negative,70.0
3028,1,daleeman,2024-04-05 00:00:00.000,100.0,ltbx,Daniel fumbled the bag foreal,negative,0.7321793437004089,0.7321793437004089,4.010056363767944e-05,0.2677805721759796,negative,100.0
3029,2,gr8nothingg,2024-04-03 00:00:00.000,50.0,ltbx,"maganda lang makita yung life nilang ofw sa hong kong and yung dynamic nila, but red flag yung character ni alden",negative,0.6228786110877991,0.6228786110877991,1.7728367311065085e-05,0.377103716135025,negative,50.0
3030,1,thomdio,2024-04-05 00:00:00.000,100.0,ltbx,a tear fell from my eye,negative,0.5564499497413635,0.5564499497413635,0.0001699673593975,0.4433800280094147,negative,100.0
3031,1,vincelovines,2024-04-05 00:00:00.000,70.0,ltbx,easy 3 edit: tinaasan ko,negative,0.8195385336875916,0.8195385336875916,3.737489168997854e-05,0.180424079298973,negative,70.0
3032,1,miamoviefan,2024-04-05 00:00:00.000,40.0,ltbx,didn’t enjoy it that much,negative,0.8626353144645691,0.8626353144645691,4.632711716112681e-05,0.1373182833194732,negative,40.0
3033,1,haezynv,2024-04-06 00:00:00.000,60.0,ltbx,bat ko ba to pinanood,negative,0.9310228228569032,0.9310228228569032,2.544386006775312e-05,0.0689517855644226,negative,60.0
3037,1,moniquemendoza,2024-04-04 00:00:00.000,80.0,ltbx,Required watch for FIL11,negative,0.6161953210830688,0.6161953210830688,8.322940266225487e-05,0.3837215006351471,negative,80.0
3040,1,tendoubanshou,2024-04-06 00:00:00.000,50.0,ltbx,number of times na nag-ayos ng cap si alden: 23,negative,0.5346133708953857,0.5346133708953857,4.287087358534336e-05,0.465343713760376,negative,50.0
3043,1,eightrb,2024-04-06 00:00:00.000,100.0,ltbx,ni-rewatch ko to imbis na mag-aral para sa exam ko,negative,0.8784945011138916,0.8784945011138916,2.9820079362252727e-05,0.1214756816625595,negative,100.0
3044,1,miikhaila,2024-04-07 00:00:00.000,60.0,ltbx,luh hahahaha,negative,0.6512758135795593,0.6512758135795593,6.58668068354018e-05,0.348658412694931,negative,60.0
3046,1,pysapie,2024-04-07 00:00:00.000,80.0,ltbx,"“Babae, ‘pag bigay nang bigay, tanga",negative,0.8378303647041321,0.8378303647041321,3.008131170645356e-05,0.1621395796537399,negative,80.0
3046,2,pysapie,2024-04-07 00:00:00.000,80.0,ltbx,"‘Pag inuna naman ang sarili, masama",negative,0.8816192746162415,0.8816192746162415,3.0731600418221205e-05,0.1183500587940216,negative,80.0
3046,4,pysapie,2024-04-07 00:00:00.000,80.0,ltbx,‘Di ko na alam eh,negative,0.6312146782875061,0.6312146782875061,6.870168726891279e-05,0.3687166571617126,negative,80.0
3046,5,pysapie,2024-04-07 00:00:00.000,80.0,ltbx,"Ang pagmamahal ba, sa sakripisyo lang maipapakita",negative,0.8889386057853699,0.8889386057853699,2.6142994101974185e-05,0.1110351756215095,negative,80.0
3049,1,not_idan,2024-04-08 00:00:00.000,50.0,ltbx,had the potential to be a compelling story depicting the struggles of working class filipinos but instead they chose to focus on the creepy “romance” that reinforces the thought that no = convince me,negative,0.7854577898979187,0.7854577898979187,5.035075810155831e-05,0.2144918888807296,negative,50.0
3053,1,lfstp,2024-04-08 00:00:00.000,30.0,ltbx,not a fan,negative,0.971589207649231,0.971589207649231,0.0001236068201251,0.0282871611416339,negative,30.0
3053,2,lfstp,2024-04-08 00:00:00.000,30.0,ltbx,extra star = it was set in hong kong,negative,0.8052574992179871,0.8052574992179871,3.2259162253467366e-05,0.1947102844715118,negative,30.0
3054,1,cfinnpoe,2024-04-09 00:00:00.000,70.0,ltbx,why would you do this to me alden richards,negative,0.9299445152282716,0.9299445152282716,5.523985964828171e-05,0.0700002685189247,negative,70.0
3055,1,nebislist,2024-04-09 00:00:00.000,70.0,ltbx,rewatched dahil may part 2 na raw :>>,negative,0.8773282170295715,0.8773282170295715,2.423527621431276e-05,0.122647501528263,negative,70.0
3056,2,mm5skizz,2024-04-05 00:00:00.000,,ltbx,idol nila kasi si alden bae,negative,0.6353917121887207,0.6353917121887207,3.004909012815915e-05,0.3645781874656677,negative,
3058,1,popiponkan,2024-04-10 00:00:00.000,60.0,ltbx,"itabi niyo, ako ng bahala kay bunso",negative,0.8798771500587463,0.8798771500587463,2.519709778425749e-05,0.1200976595282554,negative,60.0
3059,1,stfnylc,2024-04-10 00:00:00.000,80.0,ltbx,sakit sakit mo naman,negative,0.8297900557518005,0.8297900557518005,2.786555705824867e-05,0.1701821088790893,negative,80.0
3061,1,alisongracec,2024-04-10 00:00:00.000,80.0,ltbx,ouch haha,negative,0.8306882977485657,0.8306882977485657,5.515241718967445e-05,0.1692565083503723,negative,80.0
3063,1,jollybeanie,2024-04-11 00:00:00.000,80.0,ltbx,I don't love youuuuu,negative,0.9387915134429932,0.9387915134429932,8.353289013030007e-05,0.0611250065267086,negative,80.0
3065,1,filmsiez,2024-04-12 00:00:00.000,70.0,ltbx,"basta ako magbabakasyon lang sa hongkong gagi kapagod maging breadwinner haysedanyways, LALAKI",negative,0.7949880957603455,0.7949880957603455,2.008495903282892e-05,0.2049917429685592,negative,70.0
3068,4,essenev,2024-04-14 00:00:00.000,60.0,ltbx,lintek talaga mga lalaki,negative,0.7578288316726685,0.7578288316726685,2.7916448743781075e-05,0.2421432733535766,negative,60.0
3068,5,essenev,2024-04-14 00:00:00.000,60.0,ltbx,"hindi makaintindi ng ""no""",negative,0.960234761238098,0.960234761238098,4.720784636447206e-05,0.0397180244326591,negative,60.0
3068,7,essenev,2024-04-14 00:00:00.000,60.0,ltbx,'yun na 'yon,negative,0.6313720345497131,0.6313720345497131,6.600793858524412e-05,0.3685619235038757,negative,60.0
3068,8,essenev,2024-04-14 00:00:00.000,60.0,ltbx,"or maybe kulang sa time, kulang sa kwento guys pLEASE NAKAKABITIN HINDI ENOUGH ANG LALIM NG GUSTO MAACHIEVE NITO tsaka ang pushy nakakabwiset",negative,0.8877802491188049,0.8877802491188049,2.5577335691195916e-05,0.1121941357851028,negative,60.0
3068,9,essenev,2024-04-14 00:00:00.000,60.0,ltbx,HINDI MO KAILANGANG I-SOLVE ANG MGA PROBLEMA NI JOY SHE CAN HANDLE IT ON HER OWN SHE'S BEEN HANDLING IT ON HER OWN BEFORE MO SIYA BIGYAN NG INUMIN BWISET KA,negative,0.8223901391029358,0.8223901391029358,3.379136978765018e-05,0.1775760799646377,negative,60.0
3068,12,essenev,2024-04-14 00:00:00.000,60.0,ltbx,++ 'yong dimples grabe please sobrang amazed akosabi ko nga sa tropa ko while watching: NAKAKA-CULTURE SHOCK,negative,0.9294754266738892,0.9294754266738892,3.1114377634366974e-05,0.0704934075474739,negative,60.0
3068,13,essenev,2024-04-14 00:00:00.000,60.0,ltbx,hindi ako sanay na kayang bumato ng linya ng kaeksena ni kathryn,negative,0.8884363770484924,0.8884363770484924,2.3766071535646915e-05,0.1115399077534675,negative,60.0
3068,16,essenev,2024-04-14 00:00:00.000,60.0,ltbx,""" hehepero story-wise :') hay",negative,0.697553277015686,0.697553277015686,3.817496326519176e-05,0.3024086058139801,negative,60.0
3068,18,essenev,2024-04-14 00:00:00.000,60.0,ltbx,kaya niya ang ganitong mga klaseng plot na nagtatackle ng political issues ng bansa,negative,0.6804795861244202,0.6804795861244202,3.0021001293789595e-05,0.319490373134613,negative,60.0
3068,23,essenev,2024-04-14 00:00:00.000,60.0,ltbx,"outside romance genres gets b huhu) and finally nakawala na siya sa walang katapusang movies na iisa lang ang partner niya, iba-iba lang ang takbo ng kwento",negative,0.86285799741745,0.86285799741745,2.178835165977944e-05,0.1371202021837234,negative,60.0
3071,1,dolf0,2024-04-14 00:00:00.000,60.0,ltbx,Her name is Joy pero she doesn't seem happy at all,negative,0.5546889901161194,0.5546889901161194,7.505978283006698e-05,0.4452358782291412,negative,60.0
3073,2,leinaleii,2024-04-13 00:00:00.000,80.0,ltbx,like blah blah no one cares abt you let her do her own thing and peruse her dream when she hasn’t even made a decision for herself,negative,0.74014812707901,0.74014812707901,8.503086428390816e-05,0.2597668170928955,negative,80.0
3076,1,outfasmoke,2024-04-14 00:00:00.000,100.0,ltbx,putangina mo ang saket non jo,negative,0.9332950711250304,0.9332950711250304,2.6991532649844885e-05,0.0666779279708862,negative,100.0
3077,1,ysakindasucks,2024-04-14 00:00:00.000,,ltbx,FOUL BAKIT NILA GINAMIT YUNG KUNG 'DI RIN LANG IKAW,negative,0.9121016263961792,0.9121016263961792,3.4283948480151594e-05,0.0878640636801719,negative,
3078,1,samanthako,2024-04-15 00:00:00.000,80.0,ltbx,how does this get me every time,negative,0.9564629793167114,0.9564629793167114,6.47681372356601e-05,0.0434722639620304,negative,80.0
3079,3,nathanhung,2024-04-13 00:00:00.000,80.0,ltbx,Such a sad and realistic ending as well,negative,0.7274950742721558,0.7274950742721558,9.413326188223436e-05,0.272410899400711,negative,80.0
3080,2,noodkadito,2024-04-14 00:00:00.000,60.0,ltbx,Yung first encounter nina Joy Marie and Ethan eh separate ang shots sa kanila,negative,0.7788310050964355,0.7788310050964355,2.884121386159677e-05,0.2211401313543319,negative,60.0
3080,3,noodkadito,2024-04-14 00:00:00.000,60.0,ltbx,"Then, they have a long talk but since di pa sila close, wide shot ang ginamit",negative,0.9447746872901917,0.9447746872901917,3.764248322113417e-05,0.055187739431858,negative,60.0
3080,4,noodkadito,2024-04-14 00:00:00.000,60.0,ltbx,"Noong nagkadevelopan na sila, unti-unti na silang may close-up frames",negative,0.85845547914505,0.85845547914505,2.3183280063676648e-05,0.1415212750434875,negative,60.0
3080,5,noodkadito,2024-04-14 00:00:00.000,60.0,ltbx,Ok sana yung screenplay kaso may times kasi na nagiging dragging kapag nagdadramahan na at may unnatural blockings like yung nakayakap si Kath sa likod ni Alden,negative,0.890289843082428,0.890289843082428,2.9203238227637485e-05,0.109680987894535,negative,60.0
3080,6,noodkadito,2024-04-14 00:00:00.000,60.0,ltbx,Weird kasi sana me onting PDA man sila prior,negative,0.6384971141815186,0.6384971141815186,4.174909190624021e-05,0.3614611327648163,negative,60.0
3084,1,luxiecious,2024-04-15 00:00:00.000,70.0,ltbx,ethan is such a red flag for making her an ultimatum idc idc,negative,0.8688662052154541,0.8688662052154541,2.830569064826705e-05,0.1311055123805999,negative,70.0
3086,1,domidumb,2024-04-15 00:00:00.000,60.0,ltbx,corny nung soundtrack pati nung dialogue tas medyo kainis din nung character ni alden dito,negative,0.7600776553153992,0.7600776553153992,2.8095635570934974e-05,0.2398941963911056,negative,60.0
3087,1,huhuli,2024-04-16 00:00:00.000,60.0,ltbx,"oa ni ethan tapos oa pa mga kaibigan ni joy edi sana tinawag niyo nalang hello, oa, goodbye",negative,0.5638987421989441,0.5638987421989441,1.933484963956289e-05,0.4360819458961487,negative,60.0
3091,3,darksoulz,2024-04-17 00:00:00.000,80.0,ltbx,"But after rewatching it now (mainly due to the chismis of Alden and Kathryn during this time, which is probably not true",negative,0.7052478790283203,0.7052478790283203,7.324777106987312e-05,0.2946788966655731,negative,80.0
3094,1,saltygoat,2024-04-17 00:00:00.000,40.0,ltbx,Saw in English class,negative,0.6473807096481323,0.6473807096481323,4.800978422281332e-05,0.3525713086128235,negative,40.0
3096,2,coffeekape,2024-04-19 00:00:00.000,90.0,ltbx,Grabe ang atake ng sagutan nilang dalawa josku HAHAHA,negative,0.8724448680877686,0.8724448680877686,3.36961675202474e-05,0.1275214105844497,negative,90.0
3097,1,vitaminc,2024-04-16 00:00:00.000,90.0,ltbx,"""Ang laki ng mundo, natatakot ako",negative,0.8764681220054626,0.8764681220054626,2.5261977498303168e-05,0.1235066354274749,negative,90.0
3097,4,vitaminc,2024-04-16 00:00:00.000,90.0,ltbx,"- hindi ako pala-rewatch ng shows kasi i lose interest pag alam ko na ung plot, or dapat may 5+ years interval para ma-appreciate ko siya ulet, but not this film haha- first Kathryn Bernardo film i watched in full, nakikita ko lang kasi movies niya sa Cinema One then hindi ko naman pinapanood",negative,0.905517876148224,0.905517876148224,3.654901956906542e-05,0.0944455191493034,negative,90.0
3101,8,autumnry,2024-04-20 00:00:00.000,100.0,ltbx,AND THEN THERE'S ETHAN NA PINAPANUOD SYA NA PARA BANG CONCERT NIYA UN WHAHSH,negative,0.75111985206604,0.75111985206604,2.7805139325209893e-05,0.2488522827625274,negative,100.0
